Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980720,SBS 23Oct12,66751.00,St Malachys Catholic Primary,S12836,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980721,SBS 23Oct12,88309.00,St Marys Catholic Primary School,S14443,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980722,SBS 23Oct12,30193.00,St Marys J & I School,S19895,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980723,SBS 23Oct12,65289.00,St Michael & All Angels School,S19420,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-05,20900584,TP148491,2457.00,St Michaels&All Angels Pre-School,S9425,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-08,20902348,TP16846,1500.00,St Patricks Catholic Primary School,S11171,,Deputy Chief Executive-Human Resources,Grants And Subscriptions,86424700,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980724,SBS 23Oct12,34409.00,St Patricks Catholic Primary School,S11171,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893587,349,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893590,349,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893591,349,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893589,349,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893588,349,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984752,367,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984751,367,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984748,367,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984750,367,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20984749,367,133.04,St Vincents Housing Association Ltd,S157793,,"Adults, Health and Social Care-Adult Health & Social Care",Rent And Rates,88702300,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987111,15OCT-11NOV,2078.88,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987110,15OCT-11NOV,3561.84,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987109,15OCT-11NOV,10528.88,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987108,15OCT-11NOV,7150.64,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987091,15OCT-11NOV,8622.04,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987089,15OCT-11NOV,2078.88,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987090,15OCT-11NOV,2145.88,St Winifreds Nursing Home,S3436,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-31,20999661,SSE19102012,7470.76,Stage Right Promotions Ltd,S152747,,Communities-Museums & Arts,Customer And Client Receipts,12439633,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20898543,9085139630,4976.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937299,9085140120,5083.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937298,9085140605,5091.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20936745,9085143122,635.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037290,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20946907,9085139853,724.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20946906,9085140815,2403.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20946905,9085141599,4943.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services - Capital,Other Fees,53037190,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985208,9085142317,500.00,Stannah Lift Services Ltd,S3716,,Economy and Environment-Housing Services,Services,52094469,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987125,15OCT-11NOV,10680.00,Stansfield Hall Rest Home,S16699,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987124,15OCT-11NOV,3269.36,Stansfield Hall Rest Home,S16699,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987126,15OCT-11NOV,3124.52,Staveley Birkleas Nursing Home,S228389,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-29,20995600,I-3007,360.00,Steaming Ltd,S52515,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-29,20995601,I-3007,238.00,Steaming Ltd,S52515,,Children and Young People-Children and Young People's Serv - Central Depts.,Equipment Furniture And Materials,60234018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-29,20995602,I-3007,15.99,Steaming Ltd,S52515,,Children and Young People-Children and Young People's Serv - Central Depts.,Communications And Computers,60234500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-15,20941507,3705,1290.00,Stone Technical Services Ltd,S112098,,Communities-Libraries Info & Tourism,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,081020R0,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-18,20978629,PLDM51,29570.12,Stone Technical Services Ltd,S112098,,Economy and Environment-Regeneration - Capital,Construction & Conversion,17000020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-02,20896159,sup-people10,15740.22,Stonham Housing Assoc Ltd,S29662,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5515,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-02,20896160,sup-people10,6493.33,Stonham Housing Assoc Ltd,S29662,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5515,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20898277,PLDM49,174153.37,Strategic Team Group Limited,S219155,,Children and Young People-Education - Capital,Construction & Conversion,23593720,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20898436,TP173340,5625.00,Street Angels-Christian Nightlife Initiatives,S228166,,Communities-Community Safety & Support,Grants And Subscriptions,04254791,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-19,20980725,SBS 23Oct12,26916.00,Stubbings Infant School,S12107,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20899038,SEPT 12,9000.00,Sue Ross Consulting Ltd,S232169,,Children and Young People-Childrens Care Services,Salaries,72000010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20899037,SEPT 12,700.00,Sue Ross Consulting Ltd,S232169,,Children and Young People-Childrens Care Services,Salaries,72000010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-04,20899036,SEPT 12,342.00,Sue Ross Consulting Ltd,S232169,,Children and Young People-Childrens Care Services,Salaries,72000010,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987127,15OCT-11NOV,1854.00,Summerfields Care Home,S3770,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-23,20987058,15OCT-11NOV,1700.72,Sunningdale,S66813,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-29,20994628,SIN005891,1461.39,Sunrise Software Ltd,S201572,,Deputy Chief Executive-ICT Services,Communications And Computers,2A294530,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947974,sup-people10,1763.36,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947975,sup-people10,1384.32,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947973,sup-people10,1779.84,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947972,sup-people10,3727.98,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947971,sup-people10,2488.79,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947970,sup-people10,3043.44,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947969,sup-people10,70.88,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947968,sup-people10,1112.40,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947976,sup-people10,2966.40,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947977,sup-people10,1565.60,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947978,sup-people10,3757.44,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947979,sup-people10,3015.84,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947980,sup-people10,2274.24,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947981,sup-people10,1285.44,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947982,sup-people10,965.76,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947983,sup-people10,1143.72,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947984,sup-people10,1285.44,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947985,sup-people10,1845.76,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947986,sup-people10,2175.36,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947987,sup-people10,2768.64,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947988,sup-people10,15323.00,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-17,20947989,sup-people10,1236.00,Supported Living Payments  Pennine Housing 2000,S17085,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,884M5516,,,,CQ,SP,Supporting People,Payments to providers of accommodation for vulnerable people
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-18,20978357,47089,1848.15,Supra UK Ltd,S11595,,"Adults, Health and Social Care-Adult Health & Social Care",Equipment Furniture And Materials,88414060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937326,7025,3450.00,Sweepfast Ltd,S236230,,Communities-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06272040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937327,7025,550.00,Sweepfast Ltd,S236230,,Communities-Recreation & Support,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,06272040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990149,16595,49.03,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990191,16595,109.56,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990192,16595,37.13,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990194,16595,60.00,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990195,16595,1473.34,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990196,16595,91.54,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990148,16595,51.90,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990147,16595,64.46,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-25,20990193,16595,50.59,Swiftstyle Supplies,S197751,,Children and Young People-Childrens Care Services,Services,72364470,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-18,20978443,644,2500.00,T M Dugdill t/a Rylestone Management,S165648,,Economy and Environment-Regeneration,Miscellaneous Expenses,16504861,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-22,20985256,XA24 29/08/12,1250.00,T&G EASTBOURNE CTR,Purchase Card Supplier,,Chief Executive's Office-Other Services,Expenses,34414600,,,,IV,CC,Credit Cards,Payments via credit cards
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937161,SIN040546,2992.30,TACT,S130722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937160,SIN040744,3065.46,TACT,S130722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937158,SIN040745,2963.71,TACT,S130722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20937159,SIN040850,3119.70,TACT,S130722,,Children and Young People-Childrens Care Services,Private Contractors,72465550,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-01,20893177,100000901617,4351.00,TMP UK LTD,S213010,,Communities-Recreation & Support,Miscellaneous Expenses,06014815,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2012-10-11,20935855,100000878048,476.41,TMP UK LTD,S213010,,Economy and Environment-Housing Services,Expenses,52381610,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
