Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-24,26881457,033712,9.00,Leisure Controls International Ltd,S74734,,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-24,26881456,033712,106.00,Leisure Controls International Ltd,S74734,,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-24,26881455,033712,404.00,Leisure Controls International Ltd,S74734,,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92514020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821867,30JAN-26FEB,10173.44,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88725400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821868,30JAN-26FEB,3134.20,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821869,30JAN-26FEB,1184.72,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88729400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821870,30JAN-26FEB,522.80,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821871,30JAN-26FEB,3106.40,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88725899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821872,30JAN-26FEB,14081.64,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88725800,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821873,30JAN-26FEB,16926.88,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821874,30JAN-26FEB,2090.00,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821875,30JAN-26FEB,3069.88,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821876,30JAN-26FEB,6852.04,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88725599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821877,30JAN-26FEB,1807.64,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821878,30JAN-26FEB,522.80,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821879,30JAN-26FEB,5058.68,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88729400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821880,30JAN-26FEB,532.80,Leonard Cheshire Foundation,S830,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-17,26871323,SI380220-1,937.50,Lifesavers Direct,S18663,,Communities & Service Support-Sport & Leisure Management DSO,Equipment Furniture And Materials,92474020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821971,30JAN-26FEB,549.52,Lifestyle Care Management Re Knights Court,S300163,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821970,30JAN-26FEB,2024.44,Lifestyle Care Management Re Knights Court,S300163,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735500,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821982,30JAN-26FEB,1085.80,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88769499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821981,30JAN-26FEB,30276.00,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821549,327,4202.24,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821548,328,2759.68,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821547,329,4014.08,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821546,330,4202.24,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821545,331,4954.88,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821544,332,731.80,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821550,333,4244.80,Lifetime Opportunities,S62781,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827168,D120008360,4972.92,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827143,D120008361,3172.40,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827161,D120008362,5315.88,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827160,D120008362,369.60,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705501,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827158,D120008363,2886.60,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827145,D120008365,4432.20,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827159,D120008366,4258.44,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827167,D120008367,2772.28,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827154,D120008368,2200.68,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827157,D120008369,1164.52,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827165,D120008370,3684.80,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827166,D120008370,1164.52,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827169,D120008371,3805.48,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827175,D120008372,1164.52,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827155,D120008373,3143.80,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827179,D120008376,4892.80,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827180,D120008376,1141.56,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705502,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827177,D120008377,1629.68,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827176,D120008378,1159.60,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827178,D120008379,2068.44,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827172,D120008380,2600.80,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827170,D120008381,1800.56,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827173,D120008382,2000.60,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827171,D120008385,2286.40,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827174,D120008390,3686.84,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827156,D120008391,2800.84,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827162,D120008395,2858.00,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827163,D120008396,2800.84,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827150,D120008397,1076.32,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827152,D120008398,2796.20,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827151,D120008399,1728.56,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827181,D120008401,1931.92,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827144,D120008402,1076.32,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827147,D120008403,3317.52,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827146,D120008405,4564.88,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827149,D120008406,2813.24,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26827164,D120008407,4287.00,Lifeways Comm Care Ltd,S45892,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88705503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-21,26875557,SBS 23Feb17,114014.00,Lightcliffe CE Primary School,S9933,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-09,26824971,TP193310,2610.94,Limelight Theatre Entertainment,S301218,,Communities & Service Support-Museums & Arts,Customer And Client Receipts,12439634,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-21,26875558,SBS 23Feb17,114608.00,Ling Bob J&I&N School,S12832,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-23,26879483,TP194889,2691.00,Ling Bob J&I&N School,S12832,,Children and Young People-Childrens Services Unit,Grants And Subscriptions,70514761,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-10,26826905,TP195244,650.00,Little Lou-Beez Nursery,S44169,,Children and Young People-Childrens Services Unit,Other Agency And Contracted Services,70215702,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-17,26871541,TP195445,3714.33,Little Lou-Beez Nursery,S44169,,Children and Young People-Childrens Services Unit,Other Committees Of The Council,70545016,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821985,30JAN-26FEB,3438.08,Littleborough Care Home Ltd,S217399,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88735599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821986,30JAN-26FEB,522.80,Littleborough Care Home Ltd,S217399,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88739499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26822067,30JAN-26FEB,760.52,Livability,S3535,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88729499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26822066,30JAN-26FEB,7262.00,Livability,S3535,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88725499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-06,26819327,H012017,1945.10,Local Care Services,S2378,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88745500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-09,26824956,261216,1369.02,Local Care Services,S2378,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,887C5500,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-06,26819239,A0004863,12500.00,Locala Community Partnerships CIC,S221442,,Chief Executive's Office-Public Health,Private Contractors,44135511,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-09,26824772,A0004864,151020.75,Locala Community Partnerships CIC,S221442,,Chief Executive's Office-Public Health,Private Contractors,44135510,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-16,26862845,A0005016,2267.00,Locala Community Partnerships CIC,S221442,,Chief Executive's Office-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-24,26881684,A0005086,2517.00,Locala Community Partnerships CIC,S221442,,Chief Executive's Office-Public Health,Private Contractors,44025504,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-21,26875559,SBS 23Feb17,133376.86,Longroyde Junior School,S9716,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821969,30JAN-26FEB,280.60,Lucy Lodge,S296688,,"Adults, Health and Social Care-Adult Health & Social Care",Customer And Client Receipts,88779499,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26823760,30JAN-26FEB,1787.24,Lucy Lodge,S296688,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88775899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-21,26875560,SBS 23Feb17,59943.00,Luddenden Dene J & I School,S14436,,Children and Young People-Education,Contributions To Funds And Provisions,22124951,,,,CQ,SBS,Schools Budget Share,Monthly payment of school budgets to schools
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-23,26879680,TP193405,500.00,Luddendenfoot Community Association,S240138,,Communities & Service Support-Community Safety & Support,Grants And Subscriptions,04194718,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26821462,71-2016,720.00,Lynn Lawson,S295006,,Economy and Environment-Housing Services,Services,52094415,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-03,26817378,3373,448.20,M & R Electrical Holdings Ltd T/A M & R Electrical,S297923,,Communities & Service Support-Sport & Countryside,Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,02602040,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-27,26883354,17326 CALLANDER,600.00,REDACTED PERSONAL DATA,S311172,,Communities & Service Support-Customer Services and Communications,Transfer Payments - Housing Benefits,10266205,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26822100,30JAN-26FEB,15200.00,M F Turner,S4026,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2017-02-07,26822099,30JAN-26FEB,8304.80,M F Turner,S4026,,"Adults, Health and Social Care-Adult Health & Social Care",Private Contractors,88765599,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
