Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003476,11052,38.63,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003477,11052,1232.1,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003478,11052,103.35,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003479,11052,1519.96,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003480,11052,920.4,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003481,11052,1095.59,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003482,11052,6.26,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003483,11052,222.08,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-20,18003484,11052,24.84,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72300560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047181,11094,345.23,Matrix SCM Limited,S159221,,Economy and Environment-Environmental Services,Agency Costs,E2360560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047182,11094,844.77,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047183,11094,1500,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56120560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047184,11094,126.41,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88630560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047185,11094,1680.17,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047186,11094,329.66,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72420560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047187,11094,861.21,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26040560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047188,11094,1062.64,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88040560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047189,11094,33.93,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88040560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047190,11094,17.23,Matrix SCM Limited,S159221,,Economy and Environment-Environmental Services,Agency Costs,E2360560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047191,11094,822.43,Matrix SCM Limited,S159221,,Economy and Environment-Environmental Services,Agency Costs,E2360560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047192,11094,859.58,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26090560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047193,11094,267.31,Matrix SCM Limited,S159221,,Economy and Environment-Environmental Services,Agency Costs,E2360560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047194,11094,709.1,Matrix SCM Limited,S159221,,Safer and Stronger-Libraries Info & Tourism,Agency Costs,8330560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047195,11094,1184.74,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047196,11094,481.15,Matrix SCM Limited,S159221,,Economy and Environment-Housing Services,Agency Costs,52380560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047197,11094,1817.7,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047198,11094,334.14,Matrix SCM Limited,S159221,,Safer and Stronger-Customer Services and Communications,Agency Costs,10230560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047199,11094,278.44,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26090560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047200,11094,200.94,Matrix SCM Limited,S159221,,Economy and Environment-Regeneration,Agency Costs,16680560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047201,11094,1165.5,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72520560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047202,11094,90.8,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72520560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047203,11094,324.8,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56020560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047204,11094,1048.22,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047205,11094,48.54,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72530560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047206,11094,522.09,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047207,11094,29.75,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88050560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047208,11094,1128.89,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88050560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047209,11094,196.04,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88600560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047210,11094,627.17,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26090560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047211,11094,310.8,Matrix SCM Limited,S159221,,Children and Young People-Schools and Children's Services - Non-School,Agency Costs,68DR0560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047212,11094,1249.05,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047213,11094,1019.56,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88050560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047214,11094,361.24,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56270560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047215,11094,1241.36,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047216,11094,32.36,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72770560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047217,11094,1100.44,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26090560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047218,11094,1024.08,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047219,11094,321.9,Matrix SCM Limited,S159221,,Chief Executive's Office-Law & Administration Service,Agency Costs,80450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047220,11094,75.69,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047221,11094,849.92,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047222,11094,964.59,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88050560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047223,11094,1095.94,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047224,11094,3.13,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047225,11094,294.03,Matrix SCM Limited,S159221,,Children and Young People-Schools and Children's Services - Non-School,Agency Costs,68080560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047226,11094,960.6,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047227,11094,8.5,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72320560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047228,11094,1184.74,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047229,11094,52.72,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047230,11094,225.76,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88500560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047231,11094,43.68,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88500560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047232,11094,1297.04,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56120560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047233,11094,321.9,Matrix SCM Limited,S159221,,Chief Executive's Office-Law & Administration Service,Agency Costs,80450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047234,11094,857.98,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047235,11094,1708.2,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047236,11094,1762.95,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88220560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047237,11094,1114.44,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047238,11094,18.27,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047239,11094,567,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance DSO,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047240,11094,323.39,Matrix SCM Limited,S159221,,Safer and Stronger-Customer Services and Communications,Agency Costs,10230560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047241,11094,602.74,Matrix SCM Limited,S159221,,Safer and Stronger-Libraries Info & Tourism,Agency Costs,8330560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047242,11094,1317.2,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047243,11094,7.31,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047244,11094,61.6,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047245,11094,1110,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72580560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047246,11094,850.5,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88480560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047247,11094,20.36,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047248,11094,1128.89,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047249,11094,452.09,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047250,11094,87.17,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047251,11094,540,Matrix SCM Limited,S159221,,Economy and Environment-Transport Vehicle Maintenance DSO,Agency Costs,76010560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047252,11094,1556.03,Matrix SCM Limited,S159221,,Chief Executive's Office-Finance Service,Agency Costs,26090560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047253,11094,1028.68,Matrix SCM Limited,S159221,,Economy and Environment-Highways and Engineering,Agency Costs,56120560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047254,11094,624.75,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88050560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047255,11094,906.24,Matrix SCM Limited,S159221,,"Adults, Health and Social Care-Social Services",Agency Costs,88450560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047256,11094,26.1,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047257,11094,1110.39,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047258,11094,1232.1,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047259,11094,32.36,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-27,18047260,11094,1680.17,Matrix SCM Limited,S159221,,Children and Young People-Childrens Care Services,Agency Costs,72310560,,,,IV,AS,Agency Staff,Payments for agency staff
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-26,18045570,18OCT-14NOV,1621.44,Meadow Court Ltd,S139634,,"Adults, Health and Social Care-Social Services",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998743,1366,16665.5,Mel Green Construction Ltd,S1598,,Economy and Environment-Highways and Engineering,Private Contractors,5.66E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038299,1435330,1021.8,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Other Agency And Contracted Services,88705789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038333,1435334,838.4,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Other Agency And Contracted Services,88705789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038334,1435332,576.4,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Other Agency And Contracted Services,88705789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038335,1435331,943.2,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Other Agency And Contracted Services,88705789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18038336,1535333,681.2,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Other Agency And Contracted Services,88705789,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050186,1438300,5837.76,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Pooled Contributions,88705689,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-28,18050187,1438301,2391.28,Mencap Northern Division,S5554,,"Adults, Health and Social Care-Social Services",Pooled Contributions,88705689,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-26,18045571,18OCT-14NOV,1621.44,Meridian Healthcare Ltd,S143515,,"Adults, Health and Social Care-Social Services",Independent Sector Homes,88735899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-14,17991690,1137,1419,Metcalfe Decorators,S2589,,"Adults, Health and Social Care-Social Services",Repairs Alterations And Maintenance Of Buildings Fixed Plant And Grounds,88512000WG,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945679,SI01-20412,17536.1,METRO,S4242,,Children and Young People-Children and Young People's Serv - Central Depts.,Contract Hire And Operating Leases,60723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17945878,5874,3992.5,Metro,S29525,,Economy and Environment-Regeneration,Miscellaneous Expenses,164N4800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-11,17951227,5891,967.5,Metro,S29525,,Economy and Environment-Regeneration,Miscellaneous Expenses,16614800,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-18,17998875,SIO1-20413,2390,Metro,S29525,,Economy and Environment-Highways Roads Maintenance - Capital,Contractors,5.77E+11,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18036914,SI01-20554,8280,Metro,S29525,,Children and Young People-Children and Young People's Serv - Central Depts.,Contract Hire And Operating Leases,60723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-21,18036915,SI01-20554,81270,Metro,S29525,,Children and Young People-Children and Young People's Serv - Central Depts.,Contract Hire And Operating Leases,60723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2010-10-07,17946007,2760,1340.5,Metro Cars,S8298,,Economy and Environment-Transport Services,Contract Hire And Operating Leases,78523218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
