Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-27,22915254,2014-2,26855.80,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-27,22915253,2014-2,1988.27,Calderdale Schools Ltd,S56575,,Children and Young People-Children and Young People's Serv - Central Depts.,Services,60104413,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-30,22923898,CSSS572,682.00,Calderdale Security Services Ltd,S247320,,Communities-Safer Cleaner Greener,Equipment Furniture And Materials,904140AL,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865196,6930,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865197,6930,1175.75,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865198,6930,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865191,6930,183.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865192,6930,163.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865193,6930,80.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865194,6930,80.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865195,6930,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865200,6931,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865201,6931,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865202,6931,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865203,6931,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865204,6931,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865205,6931,5332.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865207,6932,4159.76,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865209,6933,1404.96,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865211,6934,2649.51,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865213,6935,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865214,6935,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865215,6935,80.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865216,6935,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865220,6935,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865218,6935,160.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865219,6935,78.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865221,6935,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865217,6935,163.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865228,6936,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865227,6936,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865226,6936,183.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865225,6936,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865224,6936,221.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865223,6936,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,56325508GENM,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-13,22865230,6937,937.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Private Contractors,565055086288,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910774,7025,2432.75,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224495,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910770,7025,156.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910771,7025,165.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910773,7025,750.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910772,7025,727.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910781,7027,105.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910779,7027,80.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910778,7027,163.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910777,7027,399.62,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910776,7027,959.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2014-01-23,22910780,7027,163.00,Calderdale Sewer Services Ltd,S718,,Economy and Environment-Highways and Engineering Services,Services,56224490,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
