Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-29,19547834,023397701001 I6,156.00,Virgin Media Business,S10765,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-29,19547735,280490602,1890.00,Virgin Media Business,S10765,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364503,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-29,19546992,SCA72,3480.00,Virtual College Ltd,S94630,,Children and Young People-Childrens Care Services,Grants And Subscriptions,72744709,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-27,19542946,19SEP-16OCT,4542.86,Vitalise,S70845,,"Adults, Health and Social Care-Adult Health & Social Care",Voluntary Associations,88725400,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456670,60285450,775.28,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456694,60291219,1322.72,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456693,60291219,205.16,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456632,60300422,45.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456633,60300422,32.32,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456634,60300422,112.50,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456635,60300422,122.83,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456636,60300422,58.80,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456637,60300422,70.61,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456638,60300422,216.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456639,60300422,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456640,60300422,1.20,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456641,60300422,102.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456642,60300422,92.96,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456643,60300422,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456644,60300422,0.05,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456645,60300422,270.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456646,60300422,16.24,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456647,60300422,897.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456648,60300422,45.79,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456649,60300422,45.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456650,60300422,17.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456651,60300422,323.76,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456652,60300422,312.69,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456653,60300422,18.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456695,60300422,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456696,60300422,0.37,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456697,60300422,22.50,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456698,60300422,54.45,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456699,60300422,54.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456700,60300422,54.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456628,60300422,67.50,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456629,60300422,15.52,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456630,60300422,78.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456631,60300422,179.49,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456836,60300572,393.70,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456835,60300572,739.50,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456824,60300913,490.28,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456823,60300913,0.03,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456557,60301143/VARIOUS,21.20,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456625,60301143/VARIOUS,0.09,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456624,60301143/VARIOUS,3.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456623,60301143/VARIOUS,3.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456622,60301143/VARIOUS,3.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456621,60301143/VARIOUS,54.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456620,60301143/VARIOUS,5.69,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456619,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456618,60301143/VARIOUS,108.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456531,60301143/VARIOUS,22.50,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456532,60301143/VARIOUS,6.60,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456533,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456534,60301143/VARIOUS,6.06,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456535,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456536,60301143/VARIOUS,3.10,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456537,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456538,60301143/VARIOUS,0.61,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456539,60301143/VARIOUS,56.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456540,60301143/VARIOUS,33.53,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456541,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456554,60301143/VARIOUS,90.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456555,60301143/VARIOUS,161.58,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456556,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456626,60301143/VARIOUS,3.75,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456558,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456559,60301143/VARIOUS,6.18,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456560,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456561,60301143/VARIOUS,18.89,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456562,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456563,60301143/VARIOUS,13.70,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456564,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456565,60301143/VARIOUS,1.03,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456566,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456567,60301143/VARIOUS,5.59,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456568,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456569,60301143/VARIOUS,3.81,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456570,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456571,60301143/VARIOUS,2.91,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456613,60301143/VARIOUS,15.76,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456614,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456615,60301143/VARIOUS,10.29,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A354515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456616,60301143/VARIOUS,11.25,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-05,19456617,60301143/VARIOUS,3.45,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-08,19463274,60300795,1497.91,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-08,19463275,60300795,0.14,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-08,19462816,60300867,270.00,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-08,19462815,60300867,335.52,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-15,19501980,60300943,214.48,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364513,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-15,19501979,60300943,226.89,Vodafone Corporate Ltd,S4127,,Deputy Chief Executive-ICT Services,Communications And Computers,2A364515,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-08,19462853,335,13500.00,Voluntary Action Calderdale,S5581,,Children and Young People-Children and Young People's Serv - Central Depts.,Other Agency And Contracted Services,60GE5710,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-22,19534652,TP165557,39825.00,Voluntary Action Calderdale,S5581,,Safer and Stronger-Community Safety & Support,Grants And Subscriptions,04254762,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-27,19542883,19SEP-16OCT,20665.36,Voyage 1 Limited,S21322,,"Adults, Health and Social Care-Adult Health & Social Care",Independent Sector Homes,88765899,,,,CQ,RC,Residential Care,Payments to homes for people assessed as needing residential/nursing care
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-09-26,19538222,EGSL680,122.82,W J Roadmarkings Ltd T/as Moxon,S16092,,Economy and Environment-Highways and Engineering Services,Private Contractors,56385508D000,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
