Body,Body Name,Date,Transaction number,Invoice Number,Amount,Supplier Name,Supplier ID,VAT Registration Number,Expense Area,Expense Type,Expense Code,BVACOP,Proclass,Extended Description,SOURCE,SUBSOURCE,Definition,Explanation
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727213,77141,83.64,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723054,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727214,77141,41.82,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723110,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727215,77141,48.76,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723060,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727216,77141,90.86,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727217,77141,54.64,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723074,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727218,77141,67.66,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723128,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727219,77141,95.69,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723044,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727220,77141,135.32,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727221,77141,75.31,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723184,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727222,77141,77.70,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727223,77141,86.95,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723112,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727224,77141,48.76,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723097,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727225,77141,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723159,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727226,77141,82.41,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723109,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727227,77141,90.86,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723007,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727228,77141,76.80,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723015,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727229,77141,181.72,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723078,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727230,77141,67.66,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727237,77141,135.32,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723152,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727236,77141,52.84,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723083,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727235,77141,135.32,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727234,77141,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723215,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727233,77141,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723126,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727231,77141,82.36,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723167,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-17,19727232,77141,80.43,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072SC04,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758667,77782,99.35,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723173,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758666,77782,133.62,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723209,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758669,77782,97.52,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723063,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758670,77782,270.64,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723139,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758671,77782,91.88,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723218,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758672,77782,181.72,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723012,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758714,77782,95.36,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723104,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758715,77782,176.96,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,76033072A586,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758716,77782,101.31,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723153,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758717,77782,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723132,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758718,77782,67.66,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723121,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758719,77782,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723210,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758720,77782,262.64,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723148,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758721,77782,48.76,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723080,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758722,77782,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723063,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758723,77782,124.51,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723020,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758724,77782,13.56,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723054,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758665,77782,82.41,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723206,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758664,77782,27.12,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723018,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758663,77782,90.86,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723017,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758662,77782,54.09,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723081,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758661,77782,135.32,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723157,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
http://statistics.data.gov.uk/doc/local-authority-district/00CY,The Borough of Calderdale,2011-11-21,19758668,77782,48.76,ATS Euromaster Ltd,S24165,,Economy and Environment-Transport Vehicle Maintenance Workshop,Direct Transport Costs,760330723097,,,,IV,AP,Accounts Payable Invoices,Payment of accounts payable invoices
